"","date","depth","new_mean"
"21931",2012.57128327301,-126.434782608696,20.230154738972
"21932",2012.59016814038,-126.434782608696,20.2129805649004
"21933",2012.60905300774,-126.434782608696,20.192450848645
"21934",2012.62793787511,-126.434782608696,20.1704390223695
"21935",2012.64682274247,-126.434782608696,20.1488663652612
"21936",2012.66570760984,-126.434782608696,20.1296976570326
"21937",2012.68459247721,-126.434782608696,20.1140811954179
"21938",2012.70347734457,-126.434782608696,20.1010990865247
"21939",2012.72236221194,-126.434782608696,20.0895864142361
"21940",2012.74124707931,-126.434782608696,20.0788869487315
"21941",2012.76013194667,-126.434782608696,20.0685827454533
"21942",2012.77901681404,-126.434782608696,20.0588002779648
"21943",2012.7979016814,-126.434782608696,20.0502305225633
"21944",2012.81678654877,-126.434782608696,20.0435257045189
"21945",2012.83567141614,-126.434782608696,20.0391730320175
"21946",2012.8545562835,-126.434782608696,20.0375194813293
"21947",2012.87344115087,-126.434782608696,20.0381043031651
"21948",2012.89232601823,-126.434782608696,20.0401180702956
"21949",2012.9112108856,-126.434782608696,20.0427730275059
"21950",2012.93009575297,-126.434782608696,20.0453069561209
"21951",2012.94898062033,-126.434782608696,20.0471485118915
"21952",2012.9678654877,-126.434782608696,20.0482249392132
"21953",2012.98675035506,-126.434782608696,20.0485547615822
"21954",2013.00563522243,-126.434782608696,20.0482226674601
"21955",2013.0245200898,-126.434782608696,20.0473553803546
"21956",2013.04340495716,-126.434782608696,20.0464550344335
"21957",2013.06228982453,-126.434782608696,20.0464328877664
"21958",2013.0811746919,-126.434782608696,20.0482221945151
"21959",2013.10005955926,-126.434782608696,20.0527558403511
"21960",2013.11894442663,-126.434782608696,20.0606667836269
"21961",2013.13782929399,-126.434782608696,20.070344100512
"21962",2013.15671416136,-126.434782608696,20.0792044006362
"21963",2013.17559902873,-126.434782608696,20.0858463874146
"21964",2013.19448389609,-126.434782608696,20.0901811289668
"21965",2013.21336876346,-126.434782608696,20.0895110045259
"21966",2013.23225363082,-126.434782608696,20.073736955819
"21967",2013.25113849819,-126.434782608696,20.0339505526715
"21968",2013.27002336556,-126.434782608696,19.9800656445215
"21969",2013.28890823292,-126.434782608696,19.930504585671
"21970",2013.30779310029,-126.434782608696,19.8982243202139
"21971",2013.32667796765,-126.434782608696,19.8899476403971
"21972",2013.34556283502,-126.434782608696,19.9076815520082
"21973",2013.36444770239,-126.434782608696,19.9410455447059
"21974",2013.38333256975,-126.434782608696,19.9785134599636
"21975",2013.40221743712,-126.434782608696,20.0166150768396
"21976",2013.42110230449,-126.434782608696,20.0556316698874
"21977",2013.43998717185,-126.434782608696,20.0942801727522
"21978",2013.45887203922,-126.434782608696,20.1294478274457
"21979",2013.47775690658,-126.434782608696,20.1589606209651
"21980",2013.49664177395,-126.434782608696,20.1836557005599
"21981",2013.51552664132,-126.434782608696,20.2042746142602
"21982",2013.53441150868,-126.434782608696,20.2164363639219
"21983",2013.55329637605,-126.434782608696,20.2134274876434
"21984",2013.57218124341,-126.434782608696,20.1928774928036
"21985",2013.59106611078,-126.434782608696,20.1575493261605
"21986",2013.60995097815,-126.434782608696,20.112884203252
"21987",2013.62883584551,-126.434782608696,20.0713700272125
"21988",2013.64772071288,-126.434782608696,20.0461236611694
"21989",2013.66660558024,-126.434782608696,20.0447236709367
"21990",2013.68549044761,-126.434782608696,20.0719050601477
"21991",2013.70437531498,-126.434782608696,20.1286722312703
"21992",2013.72326018234,-126.434782608696,20.2115675156444
"21993",2013.74214504971,-126.434782608696,20.3164515925043
"21994",2013.76102991708,-126.434782608696,20.4379262407952
"21995",2013.77991478444,-126.434782608696,20.5703104584748
"21996",2013.79879965181,-126.434782608696,20.7075485557726
"21997",2013.81768451917,-126.434782608696,20.8434550308241
"21998",2013.83656938654,-126.434782608696,20.9738709335511
"21999",2013.85545425391,-126.434782608696,21.09712528864
"22000",2013.87433912127,-126.434782608696,21.2116996055053
"22001",2013.89322398864,-126.434782608696,21.3160745690587
"22002",2013.912108856,-126.434782608696,21.4088280276974
"22003",2013.93099372337,-126.434782608696,21.4893860462373
"22004",2013.94987859074,-126.434782608696,21.5576097457436
"22005",2013.9687634581,-126.434782608696,21.6133628363408
"22006",2013.98764832547,-126.434782608696,21.6565089045725
"22007",2014.00653319283,-126.434782608696,21.6871106177591
"22008",2014.0254180602,-126.434782608696,21.7058648253238
"22009",2014.04430292757,-126.434782608696,21.7135908639024
"22010",2014.06318779493,-126.434782608696,21.7111096381714
"22011",2014.0820726623,-126.434782608696,21.699245058208
"22012",2014.10095752967,-126.434782608696,21.6789200968641
"22013",2014.11984239703,-126.434782608696,21.6511854397369
"22014",2014.1387272644,-126.434782608696,21.6170837360702
"22015",2014.15761213176,-126.434782608696,21.577604362204
"22016",2014.17649699913,-126.434782608696,21.5338478272389
"22017",2014.1953818665,-126.434782608696,21.488034069328
"22018",2014.21426673386,-126.434782608696,21.4430455897773
"22019",2014.23315160123,-126.434782608696,21.4041604353784
"22020",2014.25203646859,-126.434782608696,21.3797730876546
"22021",2014.27092133596,-126.434782608696,21.3763539271122
"22022",2014.28980620333,-126.434782608696,21.393293960387
"22023",2014.30869107069,-126.434782608696,21.4272271821007
"22024",2014.32757593806,-126.434782608696,21.4626411564389
"22025",2014.34646080542,-126.434782608696,21.477754234963
"22026",2014.36534567279,-126.434782608696,21.4671154732119
"22027",2014.38423054016,-126.434782608696,21.4471091776793
"22028",2014.40311540752,-126.434782608696,21.4319950649241
"22029",2014.42200027489,-126.434782608696,21.423676891005
"22030",2014.44088514225,-126.434782608696,21.4215102858812
"22031",2014.45977000962,-126.434782608696,21.4255358836053
"22032",2014.47865487699,-126.434782608696,21.4361500376476
"22033",2014.49753974435,-126.434782608696,21.4524960677721
"22034",2014.51642461172,-126.434782608696,21.4720072390878
"22035",2014.53530947909,-126.434782608696,21.4925045381378
"22036",2014.55419434645,-126.434782608696,21.5135798223778
"22037",2014.57307921382,-126.434782608696,21.5351697209006
"22038",2014.59196408118,-126.434782608696,21.5568375471687
"22039",2014.61084894855,-126.434782608696,21.5779385394092
"22040",2014.62973381592,-126.434782608696,21.5980765272288
"22041",2014.64861868328,-126.434782608696,21.617204613751
"22042",2014.66750355065,-126.434782608696,21.6353025696068
"22043",2014.68638841801,-126.434782608696,21.6523500730999
"22044",2014.70527328538,-126.434782608696,21.66830386702
"22045",2014.72415815275,-126.434782608696,21.6828868461427
"22046",2014.74304302011,-126.434782608696,21.6956861037897
"22047",2014.76192788748,-126.434782608696,21.7062876177766
"22048",2014.78081275484,-126.434782608696,21.7142767689929
"22049",2014.79969762221,-126.434782608696,21.7193201005274
"22050",2014.81858248958,-126.434782608696,21.7213809939425
"22051",2014.83746735694,-126.434782608696,21.7204896632698
"22052",2014.85635222431,-126.434782608696,21.7166754297603
"22053",2014.87523709168,-126.434782608696,21.710001377524
"22054",2014.89412195904,-126.434782608696,21.7021803004345
"22055",2014.91300682641,-126.434782608696,21.6973089415254
"22056",2014.93189169377,-126.434782608696,21.6996913005687
"22057",2014.95077656114,-126.434782608696,21.7137107019984
"22058",2014.96966142851,-126.434782608696,21.7434735357978
"22059",2014.98854629587,-126.434782608696,21.7899132530348
"22060",2015.00743116324,-126.434782608696,21.8520234239277
"22061",2015.0263160306,-126.434782608696,21.9285639137591
"22062",2015.04520089797,-126.434782608696,22.0179913831531
"22063",2015.06408576534,-126.434782608696,22.1173992371552
"22064",2015.0829706327,-126.434782608696,22.2187661013203
"22065",2015.10185550007,-126.434782608696,22.3128393003373
"22066",2015.12074036743,-126.434782608696,22.3902341113247
"22067",2011.60815503734,-125.80602006689,21.0118559107868
"22068",2011.62703990471,-125.80602006689,21.0336521491372
"22069",2011.64592477207,-125.80602006689,21.0583677211748
"22070",2011.66480963944,-125.80602006689,21.0784970950553
"22071",2011.6836945068,-125.80602006689,21.0711658253832
"22072",2011.70257937417,-125.80602006689,21.009064892135
"22073",2011.72146424154,-125.80602006689,20.8835887651126
"22074",2011.7403491089,-125.80602006689,20.7027631124978
"22075",2011.75923397627,-125.80602006689,20.4892934366344
"22076",2011.77811884363,-125.80602006689,20.2964157359391
"22077",2011.797003711,-125.80602006689,20.171923891762
"22078",2011.81588857837,-125.80602006689,20.108541980227
"22079",2011.83477344573,-125.80602006689,20.0797813287474
"22080",2011.8536583131,-125.80602006689,20.0730363842056
"22081",2011.87254318046,-125.80602006689,20.0882415329907
"22082",2011.89142804783,-125.80602006689,20.1209236431506
"22083",2011.9103129152,-125.80602006689,20.1558623626672
"22084",2011.92919778256,-125.80602006689,20.1778976231614
"22085",2011.94808264993,-125.80602006689,20.1808308095414
"22086",2011.96696751729,-125.80602006689,20.1619021265673
"22087",2011.98585238466,-125.80602006689,20.1207794858799
"22088",2012.00473725203,-125.80602006689,20.0594496573231
"22089",2012.02362211939,-125.80602006689,19.9993360611979
"22090",2012.04250698676,-125.80602006689,20.0056127907259
"22091",2012.06139185413,-125.80602006689,20.1390686706036
"22092",2012.08027672149,-125.80602006689,20.3967895045176
"22093",2012.09916158886,-125.80602006689,20.7481274388096
"22094",2012.11804645622,-125.80602006689,21.0877609797832
"22095",2012.13693132359,-125.80602006689,21.240531656629
"22096",2012.15581619096,-125.80602006689,21.1195328190321
"22097",2012.17470105832,-125.80602006689,20.8480987092735
"22098",2012.19358592569,-125.80602006689,20.5664446380054
"22099",2012.21247079305,-125.80602006689,20.3348678090057
"22100",2012.23135566042,-125.80602006689,20.1817444337839
"22101",2012.25024052779,-125.80602006689,20.1146173232615
"22102",2012.26912539515,-125.80602006689,20.121066054556
"22103",2012.28801026252,-125.80602006689,20.1802694029173
"22104",2012.30689512988,-125.80602006689,20.2534632452985
"22105",2012.32577999725,-125.80602006689,20.3039734615513
"22106",2012.34466486462,-125.80602006689,20.3252356772238
"22107",2012.36354973198,-125.80602006689,20.3227927527681
"22108",2012.38243459935,-125.80602006689,20.3062601379466
"22109",2012.40131946672,-125.80602006689,20.2891983094936
"22110",2012.42020433408,-125.80602006689,20.2803798181698
"22111",2012.43908920145,-125.80602006689,20.276610212348
"22112",2012.45797406881,-125.80602006689,20.273442591244
"22113",2012.47685893618,-125.80602006689,20.2698534156066
"22114",2012.49574380355,-125.80602006689,20.2661728595157
"22115",2012.51462867091,-125.80602006689,20.2620023279586
"22116",2012.53351353828,-125.80602006689,20.2562099422271
"22117",2012.55239840564,-125.80602006689,20.2475713769686
"22118",2012.57128327301,-125.80602006689,20.2347160626323
"22119",2012.59016814038,-125.80602006689,20.2165983483395
"22120",2012.60905300774,-125.80602006689,20.1945190519003
"22121",2012.62793787511,-125.80602006689,20.1707540443287
"22122",2012.64682274247,-125.80602006689,20.1476589822608
"22123",2012.66570760984,-125.80602006689,20.1276652340161
"22124",2012.68459247721,-125.80602006689,20.1121282572515
"22125",2012.70347734457,-125.80602006689,20.0996766030584
"22126",2012.72236221194,-125.80602006689,20.0886409304311
"22127",2012.74124707931,-125.80602006689,20.0782146268959
"22128",2012.76013194667,-125.80602006689,20.0679821925887
"22129",2012.77901681404,-125.80602006689,20.058154980397
"22130",2012.7979016814,-125.80602006689,20.0495953741243
"22131",2012.81678654877,-125.80602006689,20.0430869476776
"22132",2012.83567141614,-125.80602006689,20.0391304016147
"22133",2012.8545562835,-125.80602006689,20.0380624772638
"22134",2012.87344115087,-125.80602006689,20.0393614340775
"22135",2012.89232601823,-125.80602006689,20.0421368054073
"22136",2012.9112108856,-125.80602006689,20.0455357836961
"22137",2012.93009575297,-125.80602006689,20.0487469264168
"22138",2012.94898062033,-125.80602006689,20.0511567683118
"22139",2012.9678654877,-125.80602006689,20.0526677763422
"22140",2012.98675035506,-125.80602006689,20.0532835630793
"22141",2013.00563522243,-125.80602006689,20.0531173452338
"22142",2013.0245200898,-125.80602006689,20.0523450514249
"22143",2013.04340495716,-125.80602006689,20.0515379602157
"22144",2013.06228982453,-125.80602006689,20.0516965356028
"22145",2013.0811746919,-125.80602006689,20.0538438294349
"22146",2013.10005955926,-125.80602006689,20.0590048541945
"22147",2013.11894442663,-125.80602006689,20.0679075453679
"22148",2013.13782929399,-125.80602006689,20.0790549746698
"22149",2013.15671416136,-125.80602006689,20.0900159570569
"22150",2013.17559902873,-125.80602006689,20.1003665563719
"22151",2013.19448389609,-125.80602006689,20.1119047848506
"22152",2013.21336876346,-125.80602006689,20.1209874701651
"22153",2013.23225363082,-125.80602006689,20.1086139969802
"22154",2013.25113849819,-125.80602006689,20.0573169753202
"22155",2013.27002336556,-125.80602006689,19.9815112196125
"22156",2013.28890823292,-125.80602006689,19.9100524446487
"22157",2013.30779310029,-125.80602006689,19.8633975646671
"22158",2013.32667796765,-125.80602006689,19.8524146210027
"22159",2013.34556283502,-125.80602006689,19.8800355308212
"22160",2013.36444770239,-125.80602006689,19.9282108412878
"22161",2013.38333256975,-125.80602006689,19.9771386208986
"22162",2013.40221743712,-125.80602006689,20.0221478325642
"22163",2013.42110230449,-125.80602006689,20.0656231814735
"22164",2013.43998717185,-125.80602006689,20.1073030076798
"22165",2013.45887203922,-125.80602006689,20.143827000424
"22166",2013.47775690658,-125.80602006689,20.1733346724868
"22167",2013.49664177395,-125.80602006689,20.1987992489656
"22168",2013.51552664132,-125.80602006689,20.2229846589332
"22169",2013.53441150868,-125.80602006689,20.2399796131604
"22170",2013.55329637605,-125.80602006689,20.2398437896321
"22171",2013.57218124341,-125.80602006689,20.2175294410327
"22172",2013.59106611078,-125.80602006689,20.1737839047538
"22173",2013.60995097815,-125.80602006689,20.1137248478988
"22174",2013.62883584551,-125.80602006689,20.0544067429012
"22175",2013.64772071288,-125.80602006689,20.0141372812466
"22176",2013.66660558024,-125.80602006689,20.0034076030283
"22177",2013.68549044761,-125.80602006689,20.0286637364665
"22178",2013.70437531498,-125.80602006689,20.0900377002966
"22179",2013.72326018234,-125.80602006689,20.1801049111659
"22180",2013.74214504971,-125.80602006689,20.2915573753162
"22181",2013.76102991708,-125.80602006689,20.4187982219241
"22182",2013.77991478444,-125.80602006689,20.5564781669629
"22183",2013.79879965181,-125.80602006689,20.6986136036989
"22184",2013.81768451917,-125.80602006689,20.8389607533309
"22185",2013.83656938654,-125.80602006689,20.9733438848611
"22186",2013.85545425391,-125.80602006689,21.1001286475287
"22187",2013.87433912127,-125.80602006689,21.2178374760949
"22188",2013.89322398864,-125.80602006689,21.3249911834959
"22189",2013.912108856,-125.80602006689,21.4202023611676
"22190",2013.93099372337,-125.80602006689,21.5028786637988
"22191",2013.94987859074,-125.80602006689,21.5728354563306
"22192",2013.9687634581,-125.80602006689,21.629890122765
"22193",2013.98764832547,-125.80602006689,21.6738596052778
"22194",2014.00653319283,-125.80602006689,21.7047794217678
"22195",2014.0254180602,-125.80602006689,21.7233794119568
"22196",2014.04430292757,-125.80602006689,21.730524162424
"22197",2014.06318779493,-125.80602006689,21.7270796986764
"22198",2014.0820726623,-125.80602006689,21.7139152599484
"22199",2014.10095752967,-125.80602006689,21.6919832961351
"22200",2014.11984239703,-125.80602006689,21.6623434022059
"22201",2014.1387272644,-125.80602006689,21.6260352694255
"22202",2014.15761213176,-125.80602006689,21.5840078586443
"22203",2014.17649699913,-125.80602006689,21.5372550966283
"22204",2014.1953818665,-125.80602006689,21.4873565157576
"22205",2014.21426673386,-125.80602006689,21.4363104387395
"22206",2014.23315160123,-125.80602006689,21.3901661910543
"22207",2014.25203646859,-125.80602006689,21.3602516511347
"22208",2014.27092133596,-125.80602006689,21.3559379370494
"22209",2014.28980620333,-125.80602006689,21.3789255067581
"22210",2014.30869107069,-125.80602006689,21.4271409807693
"22211",2014.32757593806,-125.80602006689,21.4779357744123
"22212",2014.34646080542,-125.80602006689,21.4979869333553
"22213",2014.36534567279,-125.80602006689,21.4793179802072
"22214",2014.38423054016,-125.80602006689,21.4478542960718
"22215",2014.40311540752,-125.80602006689,21.4257110380401
"22216",2014.42200027489,-125.80602006689,21.4140741710692
"22217",2014.44088514225,-125.80602006689,21.4099651460869
"22218",2014.45977000962,-125.80602006689,21.4130523223912
"22219",2014.47865487699,-125.80602006689,21.4244399222108
"22220",2014.49753974435,-125.80602006689,21.4431189288326
"22221",2014.51642461172,-125.80602006689,21.4651844180219
"22222",2014.53530947909,-125.80602006689,21.4873886260188
"22223",2014.55419434645,-125.80602006689,21.5094864957379
"22224",2014.57307921382,-125.80602006689,21.5318196713954
"22225",2014.59196408118,-125.80602006689,21.5540974648813
"22226",2014.61084894855,-125.80602006689,21.5756714244315
"22227",2014.62973381592,-125.80602006689,21.5961491169016
"22228",2014.64861868328,-125.80602006689,21.6155010480805
"22229",2014.66750355065,-125.80602006689,21.6337238582618
"22230",2014.68638841801,-125.80602006689,21.6508149075712
"22231",2014.70527328538,-125.80602006689,21.6667455511612
"22232",2014.72415815275,-125.80602006689,21.6812317538642
"22233",2014.74304302011,-125.80602006689,21.6938413203197
"22234",2014.76192788748,-125.80602006689,21.7041402211468
"22235",2014.78081275484,-125.80602006689,21.7116931603564
"22236",2014.79969762221,-125.80602006689,21.716138449
"22237",2014.81858248958,-125.80602006689,21.7173831493493
"22238",2014.83746735694,-125.80602006689,21.7153947756836
"22239",2014.85635222431,-125.80602006689,21.710139484103
"22240",2014.87523709168,-125.80602006689,21.7016195232353
"22241",2014.89412195904,-125.80602006689,21.691629071054
"22242",2014.91300682641,-125.80602006689,21.6845520405969
"22243",2014.93189169377,-125.80602006689,21.6850096197657
"22244",2014.95077656114,-125.80602006689,21.6977561196717
"22245",2014.96966142851,-125.80602006689,21.7272720977471
"22246",2014.98854629587,-125.80602006689,21.7747454785976
"22247",2015.00743116324,-125.80602006689,21.8393495862491
"22248",2015.0263160306,-125.80602006689,21.9198814657309
"22249",2015.04520089797,-125.80602006689,22.0146241017366
"22250",2015.06408576534,-125.80602006689,22.1204290424099
"22251",2015.0829706327,-125.80602006689,22.228836308569
"22252",2015.10185550007,-125.80602006689,22.3300993760161
"22253",2015.12074036743,-125.80602006689,22.4142494902588
"22254",2011.60815503734,-125.177257525084,21.0176500889137
"22255",2011.62703990471,-125.177257525084,21.0434219550651
"22256",2011.64592477207,-125.177257525084,21.0745758689806
"22257",2011.66480963944,-125.177257525084,21.1042208769311
"22258",2011.6836945068,-125.177257525084,21.1060991397164
"22259",2011.70257937417,-125.177257525084,21.0481881827073
"22260",2011.72146424154,-125.177257525084,20.9187469059203
"22261",2011.7403491089,-125.177257525084,20.7240814629627
"22262",2011.75923397627,-125.177257525084,20.4888954497627
"22263",2011.77811884363,-125.177257525084,20.2763668103529
"22264",2011.797003711,-125.177257525084,20.1433563321023
"22265",2011.81588857837,-125.177257525084,20.0804995143026
"22266",2011.83477344573,-125.177257525084,20.0553689187444
"22267",2011.8536583131,-125.177257525084,20.0530329173977
"22268",2011.87254318046,-125.177257525084,20.0743619834913
"22269",2011.89142804783,-125.177257525084,20.1147644235386
"22270",2011.9103129152,-125.177257525084,20.1563085901416
"22271",2011.92919778256,-125.177257525084,20.1811654052919
"22272",2011.94808264993,-125.177257525084,20.1827992614779
"22273",2011.96696751729,-125.177257525084,20.1588795108253
"22274",2011.98585238466,-125.177257525084,20.1075906639361
"22275",2012.00473725203,-125.177257525084,20.027694353395
"22276",2012.02362211939,-125.177257525084,19.9423558911422
"22277",2012.04250698676,-125.177257525084,19.9298715974615
"22278",2012.06139185413,-125.177257525084,20.0643520518866
"22279",2012.08027672149,-125.177257525084,20.3478452476787
"22280",2012.09916158886,-125.177257525084,20.750560517374
"22281",2012.11804645622,-125.177257525084,21.1486149652867
"22282",2012.13693132359,-125.177257525084,21.3301032780316
"22283",2012.15581619096,-125.177257525084,21.1896161594706
"22284",2012.17470105832,-125.177257525084,20.8757845505962
"22285",2012.19358592569,-125.177257525084,20.5569758116338
"22286",2012.21247079305,-125.177257525084,20.3008503817775
"22287",2012.23135566042,-125.177257525084,20.1351009389602
"22288",2012.25024052779,-125.177257525084,20.0665954367871
"22289",2012.26912539515,-125.177257525084,20.0822559590121
"22290",2012.28801026252,-125.177257525084,20.158630652136
"22291",2012.30689512988,-125.177257525084,20.2496579174833
"22292",2012.32577999725,-125.177257525084,20.3116339568428
"22293",2012.34466486462,-125.177257525084,20.337039814106
"22294",2012.36354973198,-125.177257525084,20.332915395225
"22295",2012.38243459935,-125.177257525084,20.3114304458832
"22296",2012.40131946672,-125.177257525084,20.2897263628874
"22297",2012.42020433408,-125.177257525084,20.2788748814267
"22298",2012.43908920145,-125.177257525084,20.2747821376445
"22299",2012.45797406881,-125.177257525084,20.271764270879
"22300",2012.47685893618,-125.177257525084,20.2684504219204
"22301",2012.49574380355,-125.177257525084,20.265180631612
"22302",2012.51462867091,-125.177257525084,20.2615036186934
"22303",2012.53351353828,-125.177257525084,20.2561715229197
"22304",2012.55239840564,-125.177257525084,20.2478258412129
"22305",2012.57128327301,-125.177257525084,20.2349230960355
"22306",2012.59016814038,-125.177257525084,20.2162785182794
"22307",2012.60905300774,-125.177257525084,20.1933195313319
"22308",2012.62793787511,-125.177257525084,20.1685604777484
"22309",2012.64682274247,-125.177257525084,20.1446159190758
"22310",2012.66570760984,-125.177257525084,20.1241957727013
"22311",2012.68459247721,-125.177257525084,20.1087759236224
"22312",2012.70347734457,-125.177257525084,20.0967028249657
"22313",2012.72236221194,-125.177257525084,20.0859954123227
"22314",2012.74124707931,-125.177257525084,20.0757601730703
"22315",2012.76013194667,-125.177257525084,20.0655918972337
"22316",2012.77901681404,-125.177257525084,20.0557572972428
"22317",2012.7979016814,-125.177257525084,20.0472210975254
"22318",2012.81678654877,-125.177257525084,20.0408437925374
"22319",2012.83567141614,-125.177257525084,20.0371289753337
"22320",2012.8545562835,-125.177257525084,20.0364011795535
"22321",2012.87344115087,-125.177257525084,20.0381056006892
"22322",2012.89232601823,-125.177257525084,20.0413093703203
"22323",2012.9112108856,-125.177257525084,20.0451277136223
"22324",2012.93009575297,-125.177257525084,20.0487274396227
"22325",2012.94898062033,-125.177257525084,20.0514739059259
"22326",2012.9678654877,-125.177257525084,20.0532540788888
"22327",2012.98675035506,-125.177257525084,20.0540579699419
"22328",2013.00563522243,-125.177257525084,20.0540139040829
"22329",2013.0245200898,-125.177257525084,20.0533267459591
"22330",2013.04340495716,-125.177257525084,20.0526030149191
"22331",2013.06228982453,-125.177257525084,20.052884496672
"22332",2013.0811746919,-125.177257525084,20.0552358725667
"22333",2013.10005955926,-125.177257525084,20.0607252615639
"22334",2013.11894442663,-125.177257525084,20.0701311786662
"22335",2013.13782929399,-125.177257525084,20.0820557906959
"22336",2013.15671416136,-125.177257525084,20.094209190471
"22337",2013.17559902873,-125.177257525084,20.1068334408419
"22338",2013.19448389609,-125.177257525084,20.1229693453759
"22339",2013.21336876346,-125.177257525084,20.1383950518457
"22340",2013.23225363082,-125.177257525084,20.1284178057527
"22341",2013.25113849819,-125.177257525084,20.0700868700065
"22342",2013.27002336556,-125.177257525084,19.9806246146895
"22343",2013.28890823292,-125.177257525084,19.8954625297054
"22344",2013.30779310029,-125.177257525084,19.8397924189376
"22345",2013.32667796765,-125.177257525084,19.8271095398331
"22346",2013.34556283502,-125.177257525084,19.8609287310629
"22347",2013.36444770239,-125.177257525084,19.918327413853
"22348",2013.38333256975,-125.177257525084,19.9742471134823
"22349",2013.40221743712,-125.177257525084,20.0232786036553
"22350",2013.42110230449,-125.177257525084,20.069178940827
"22351",2013.43998717185,-125.177257525084,20.1123722543208
"22352",2013.45887203922,-125.177257525084,20.1493781624551
"22353",2013.47775690658,-125.177257525084,20.1785691791556
"22354",2013.49664177395,-125.177257525084,20.2043029141245
"22355",2013.51552664132,-125.177257525084,20.2306550443463
"22356",2013.53441150868,-125.177257525084,20.2507697678001
"22357",2013.55329637605,-125.177257525084,20.252683014529
"22358",2013.57218124341,-125.177257525084,20.2296321520466
"22359",2013.59106611078,-125.177257525084,20.1810226307192
"22360",2013.60995097815,-125.177257525084,20.1117016382532
"22361",2013.62883584551,-125.177257525084,20.0415584262006
"22362",2013.64772071288,-125.177257525084,19.9921355193241
"22363",2013.66660558024,-125.177257525084,19.9757514450365
"22364",2013.68549044761,-125.177257525084,19.9999346248098
"22365",2013.70437531498,-125.177257525084,20.0642580575919
"22366",2013.72326018234,-125.177257525084,20.1587732222858
"22367",2013.74214504971,-125.177257525084,20.2741674000542
"22368",2013.76102991708,-125.177257525084,20.4047623719042
"22369",2013.77991478444,-125.177257525084,20.5454704469343
"22370",2013.79879965181,-125.177257525084,20.6904039691443
"22371",2013.81768451917,-125.177257525084,20.8333316701317
"22372",2013.83656938654,-125.177257525084,20.970085190816
"22373",2013.85545425391,-125.177257525084,21.099031394045
"22374",2013.87433912127,-125.177257525084,21.218692677499
"22375",2013.89322398864,-125.177257525084,21.3275898781154
"22376",2013.912108856,-125.177257525084,21.4243348701006
"22377",2013.93099372337,-125.177257525084,21.5083213872134
"22378",2013.94987859074,-125.177257525084,21.579343849972
"22379",2013.9687634581,-125.177257525084,21.6371989163617
"22380",2013.98764832547,-125.177257525084,21.6816827284406
"22381",2014.00653319283,-125.177257525084,21.7128182451477
"22382",2014.0254180602,-125.177257525084,21.73135225336
"22383",2014.04430292757,-125.177257525084,21.7381734234833
"22384",2014.06318779493,-125.177257525084,21.734170881208
"22385",2014.0820726623,-125.177257525084,21.7202371608577
"22386",2014.10095752967,-125.177257525084,21.6973441804357
"22387",2014.11984239703,-125.177257525084,21.6665649502001
"22388",2014.1387272644,-125.177257525084,21.6289449566291
"22389",2014.15761213176,-125.177257525084,21.5854156316389
"22390",2014.17649699913,-125.177257525084,21.5369085814624
"22391",2014.1953818665,-125.177257525084,21.4845698029376
"22392",2014.21426673386,-125.177257525084,21.4297922256801
"22393",2014.23315160123,-125.177257525084,21.3790716152645
"22394",2014.25203646859,-125.177257525084,21.345555435114
"22395",2014.27092133596,-125.177257525084,21.3404370102155
"22396",2014.28980620333,-125.177257525084,21.3669439385328
"22397",2014.30869107069,-125.177257525084,21.4239022130802
"22398",2014.32757593806,-125.177257525084,21.4842098952495
"22399",2014.34646080542,-125.177257525084,21.5072910566189
"22400",2014.36534567279,-125.177257525084,21.483586553823
"22401",2014.38423054016,-125.177257525084,21.4450282550622
"22402",2014.40311540752,-125.177257525084,21.4186611359909
"22403",2014.42200027489,-125.177257525084,21.405158477454
"22404",2014.44088514225,-125.177257525084,21.4000053509212
"22405",2014.45977000962,-125.177257525084,21.4026205564618
"22406",2014.47865487699,-125.177257525084,21.4145669177795
"22407",2014.49753974435,-125.177257525084,21.434747829892
"22408",2014.51642461172,-125.177257525084,21.4584185221073
"22409",2014.53530947909,-125.177257525084,21.4816618186478
"22410",2014.55419434645,-125.177257525084,21.5043454823736
"22411",2014.57307921382,-125.177257525084,21.5270788342266
"22412",2014.59196408118,-125.177257525084,21.5496722995396
"22413",2014.61084894855,-125.177257525084,21.5714842309741
"22414",2014.62973381592,-125.177257525084,21.5921294467194
"22415",2014.64861868328,-125.177257525084,21.6115858830694
"22416",2014.66750355065,-125.177257525084,21.6298568009837
"22417",2014.68638841801,-125.177257525084,21.6469449997057
"22418",2014.70527328538,-125.177257525084,21.6628282347448
"22419",2014.72415815275,-125.177257525084,21.6772175670445
"22420",2014.74304302011,-125.177257525084,21.6896693434367
"22421",2014.76192788748,-125.177257525084,21.6997382416665
"22422",2014.78081275484,-125.177257525084,21.7069773834752
"22423",2014.79969762221,-125.177257525084,21.7110119404655
"22424",2014.81858248958,-125.177257525084,21.7117293140844
"22425",2014.83746735694,-125.177257525084,21.7090761913815
"22426",2014.85635222431,-125.177257525084,21.7029985931787
"22427",2014.87523709168,-125.177257525084,21.6934793960885
"22428",2014.89412195904,-125.177257525084,21.6823582658754
"22429",2014.91300682641,-125.177257525084,21.6741606543278
"22430",2014.93189169377,-125.177257525084,21.6736678704994
"22431",2014.95077656114,-125.177257525084,21.685827393359
