"","date","depth","new_mean"
"37607",2013.00563522243,-56.0133779264214,16.3101364217524
"37608",2013.0245200898,-56.0133779264214,16.289644753019
"37609",2013.04340495716,-56.0133779264214,16.2668544555122
"37610",2013.06228982453,-56.0133779264214,16.2420067870248
"37611",2013.0811746919,-56.0133779264214,16.2153584652922
"37612",2013.10005955926,-56.0133779264214,16.1871649757196
"37613",2013.11894442663,-56.0133779264214,16.1576611236716
"37614",2013.13782929399,-56.0133779264214,16.1269157275828
"37615",2013.15671416136,-56.0133779264214,16.0949232509719
"37616",2013.17559902873,-56.0133779264214,16.0616784466162
"37617",2013.19448389609,-56.0133779264214,16.0271757137491
"37618",2013.21336876346,-56.0133779264214,15.9915399302654
"37619",2013.23225363082,-56.0133779264214,15.9552586777646
"37620",2013.25113849819,-56.0133779264214,15.9188809861261
"37621",2013.27002336556,-56.0133779264214,15.8829558956556
"37622",2013.28890823292,-56.0133779264214,15.8480303957354
"37623",2013.30779310029,-56.0133779264214,15.814599763373
"37624",2013.32667796765,-56.0133779264214,15.7831013091507
"37625",2013.34556283502,-56.0133779264214,15.7539690167277
"37626",2013.36444770239,-56.0133779264214,15.7276357811914
"37627",2013.38333256975,-56.0133779264214,15.7044926923326
"37628",2013.40221743712,-56.0133779264214,15.6845942991441
"37629",2013.42110230449,-56.0133779264214,15.6678358127781
"37630",2013.43998717185,-56.0133779264214,15.6541115534657
"37631",2013.45887203922,-56.0133779264214,15.6433161620262
"37632",2013.47775690658,-56.0133779264214,15.6354369022979
"37633",2013.49664177395,-56.0133779264214,15.6307290917116
"37634",2013.51552664132,-56.0133779264214,15.6294971991187
"37635",2013.53441150868,-56.0133779264214,15.632045044038
"37636",2013.55329637605,-56.0133779264214,15.6386731267096
"37637",2013.57218124341,-56.0133779264214,15.6495733561727
"37638",2013.59106611078,-56.0133779264214,15.6648095055678
"37639",2013.60995097815,-56.0133779264214,15.6844383119056
"37640",2013.62883584551,-56.0133779264214,15.7085161331696
"37641",2013.64772071288,-56.0133779264214,15.7371030689398
"37642",2013.66660558024,-56.0133779264214,15.7702873761652
"37643",2013.68549044761,-56.0133779264214,15.8081713929416
"37644",2013.70437531498,-56.0133779264214,15.850857508076
"37645",2013.72326018234,-56.0133779264214,15.89844777957
"37646",2013.74214504971,-56.0133779264214,15.9507813939546
"37647",2013.76102991708,-56.0133779264214,16.0069013393586
"37648",2013.77991478444,-56.0133779264214,16.0657008301013
"37649",2013.79879965181,-56.0133779264214,16.1260725951862
"37650",2013.81768451917,-56.0133779264214,16.1869106329795
"37651",2013.83656938654,-56.0133779264214,16.2471351099352
"37652",2013.85545425391,-56.0133779264214,16.3056980509046
"37653",2013.87433912127,-56.0133779264214,16.3615544791618
"37654",2013.89322398864,-56.0133779264214,16.4136592881408
"37655",2013.912108856,-56.0133779264214,16.4610692385209
"37656",2013.93099372337,-56.0133779264214,16.5037357775645
"37657",2013.94987859074,-56.0133779264214,16.5420706765427
"37658",2013.9687634581,-56.0133779264214,16.5764886745755
"37659",2013.98764832547,-56.0133779264214,16.6074046233514
"37660",2014.00653319283,-56.0133779264214,16.6352387933541
"37661",2014.0254180602,-56.0133779264214,16.6604247859428
"37662",2014.04430292757,-56.0133779264214,16.6833992096897
"37663",2014.06318779493,-56.0133779264214,16.7045989433141
"37664",2014.0820726623,-56.0133779264214,16.7244536935545
"37665",2014.10095752967,-56.0133779264214,16.7431089506035
"37666",2014.11984239703,-56.0133779264214,16.7603469831024
"37667",2014.1387272644,-56.0133779264214,16.7759270718627
"37668",2014.15761213176,-56.0133779264214,16.7896084609718
"37669",2014.17649699913,-56.0133779264214,16.8011052668693
"37670",2014.1953818665,-56.0133779264214,16.8097279740016
"37671",2014.21426673386,-56.0133779264214,16.8145684917322
"37672",2014.23315160123,-56.0133779264214,16.8147166524373
"37673",2014.25203646859,-56.0133779264214,16.8092631851828
"37674",2014.27092133596,-56.0133779264214,16.7980659500527
"37675",2014.28980620333,-56.0133779264214,16.783537087462
"37676",2014.30869107069,-56.0133779264214,16.7686169416568
"37677",2014.32757593806,-56.0133779264214,16.7562453115692
"37678",2014.34646080542,-56.0133779264214,16.7493591746022
"37679",2014.36534567279,-56.0133779264214,16.7507871504913
"37680",2014.38423054016,-56.0133779264214,16.7632123458693
"37681",2014.40311540752,-56.0133779264214,16.7893059659299
"37682",2014.42200027489,-56.0133779264214,16.8317415239938
"37683",2014.44088514225,-56.0133779264214,16.8930678521588
"37684",2014.45977000962,-56.0133779264214,16.9746449918587
"37685",2014.47865487699,-56.0133779264214,17.0771666546798
"37686",2014.49753974435,-56.0133779264214,17.2013187335793
"37687",2014.51642461172,-56.0133779264214,17.3477867940033
"37688",2014.53530947909,-56.0133779264214,17.5172345365047
"37689",2014.55419434645,-56.0133779264214,17.7102492665969
"37690",2014.57307921382,-56.0133779264214,17.9274015250179
"37691",2014.59196408118,-56.0133779264214,18.1692620984837
"37692",2014.61084894855,-56.0133779264214,18.4363717354021
"37693",2014.62973381592,-56.0133779264214,18.727907147308
"37694",2014.64861868328,-56.0133779264214,19.0411524132868
"37695",2014.66750355065,-56.0133779264214,19.3732519251233
"37696",2014.68638841801,-56.0133779264214,19.7213495978014
"37697",2014.70527328538,-56.0133779264214,20.0825836631639
"37698",2014.72415815275,-56.0133779264214,20.4540349537955
"37699",2014.74304302011,-56.0133779264214,20.8327508850988
"37700",2014.76192788748,-56.0133779264214,21.2157773868007
"37701",2014.78081275484,-56.0133779264214,21.6001596956367
"37702",2014.79969762221,-56.0133779264214,21.9820005226716
"37703",2014.81858248958,-56.0133779264214,22.3539616248833
"37704",2014.83746735694,-56.0133779264214,22.7079227545965
"37705",2014.85635222431,-56.0133779264214,23.0357621441343
"37706",2014.87523709168,-56.0133779264214,23.3293572033106
"37707",2014.89412195904,-56.0133779264214,23.5805067491793
"37708",2014.91300682641,-56.0133779264214,23.7808938944124
"37709",2014.93189169377,-56.0133779264214,23.9221940095861
"37710",2014.95077656114,-56.0133779264214,23.9960817972709
"37711",2014.96966142851,-56.0133779264214,23.9949953187585
"37712",2014.98854629587,-56.0133779264214,23.919615064816
"37713",2015.00743116324,-56.0133779264214,23.775649710943
"37714",2015.0263160306,-56.0133779264214,23.5688789724885
"37715",2015.04520089797,-56.0133779264214,23.3050832006668
"37716",2015.06408576534,-56.0133779264214,22.990070457787
"37717",2015.0829706327,-56.0133779264214,22.6297518240449
"37718",2015.10185550007,-56.0133779264214,22.230063788135
"37719",2015.12074036743,-56.0133779264214,21.7969424429869
"37720",2015.1396252348,-56.0133779264214,21.3363501529027
"37721",2012.06139185413,-55.3846153846154,17.8620760366535
"37722",2012.08027672149,-55.3846153846154,17.7139921369728
"37723",2012.09916158886,-55.3846153846154,17.5735894549787
"37724",2012.11804645622,-55.3846153846154,17.4423761964331
"37725",2012.13693132359,-55.3846153846154,17.3218582902887
"37726",2012.15581619096,-55.3846153846154,17.212918775837
"37727",2012.17470105832,-55.3846153846154,17.1149988094009
"37728",2012.19358592569,-55.3846153846154,17.0273380519244
"37729",2012.21247079305,-55.3846153846154,16.949175416738
"37730",2012.23135566042,-55.3846153846154,16.8797445329511
"37731",2012.25024052779,-55.3846153846154,16.818184724739
"37732",2012.26912539515,-55.3846153846154,16.7635445390077
"37733",2012.28801026252,-55.3846153846154,16.7148688201582
"37734",2012.30689512988,-55.3846153846154,16.6712033496276
"37735",2012.32577999725,-55.3846153846154,16.6316828949208
"37736",2012.34466486462,-55.3846153846154,16.5960292439772
"37737",2012.36354973198,-55.3846153846154,16.5641962716091
"37738",2012.38243459935,-55.3846153846154,16.5361376165997
"37739",2012.40131946672,-55.3846153846154,16.5118067987756
"37740",2012.42020433408,-55.3846153846154,16.4911341004568
"37741",2012.43908920145,-55.3846153846154,16.4739923738515
"37742",2012.45797406881,-55.3846153846154,16.4602459045283
"37743",2012.47685893618,-55.3846153846154,16.4497583573119
"37744",2012.49574380355,-55.3846153846154,16.4423821756662
"37745",2012.51462867091,-55.3846153846154,16.4377052564254
"37746",2012.53351353828,-55.3846153846154,16.4350504731441
"37747",2012.55239840564,-55.3846153846154,16.4337292811938
"37748",2012.57128327301,-55.3846153846154,16.4330536819308
"37749",2012.59016814038,-55.3846153846154,16.4323306677965
"37750",2012.60905300774,-55.3846153846154,16.4308363652922
"37751",2012.62793787511,-55.3846153846154,16.4278347344243
"37752",2012.64682274247,-55.3846153846154,16.4225905283327
"37753",2012.66570760984,-55.3846153846154,16.4143691214531
"37754",2012.68459247721,-55.3846153846154,16.4028073346614
"37755",2012.70347734457,-55.3846153846154,16.3884828681421
"37756",2012.72236221194,-55.3846153846154,16.3721190450834
"37757",2012.74124707931,-55.3846153846154,16.354439388833
"37758",2012.76013194667,-55.3846153846154,16.3361640555681
"37759",2012.77901681404,-55.3846153846154,16.317926977413
"37760",2012.7979016814,-55.3846153846154,16.3002734271967
"37761",2012.81678654877,-55.3846153846154,16.2837454128227
"37762",2012.83567141614,-55.3846153846154,16.2688831800173
"37763",2012.8545562835,-55.3846153846154,16.2561130045687
"37764",2012.87344115087,-55.3846153846154,16.2450424111558
"37765",2012.89232601823,-55.3846153846154,16.23492634659
"37766",2012.9112108856,-55.3846153846154,16.2250179883958
"37767",2012.93009575297,-55.3846153846154,16.2145697498652
"37768",2012.94898062033,-55.3846153846154,16.2029372259831
"37769",2012.9678654877,-55.3846153846154,16.1897450484609
"37770",2012.98675035506,-55.3846153846154,16.1746622089202
"37771",2013.00563522243,-55.3846153846154,16.1573577654417
"37772",2013.0245200898,-55.3846153846154,16.1375121577429
"37773",2013.04340495716,-55.3846153846154,16.1151030180401
"37774",2013.06228982453,-55.3846153846154,16.0904308680228
"37775",2013.0811746919,-55.3846153846154,16.0638130476015
"37776",2013.10005955926,-55.3846153846154,16.0355658548849
"37777",2013.11894442663,-55.3846153846154,16.0059670803095
"37778",2013.13782929399,-55.3846153846154,15.9750005920743
"37779",2013.15671416136,-55.3846153846154,15.9425166210374
"37780",2013.17559902873,-55.3846153846154,15.9083646132095
"37781",2013.19448389609,-55.3846153846154,15.872394715804
"37782",2013.21336876346,-55.3846153846154,15.8346638554056
"37783",2013.23225363082,-55.3846153846154,15.7957998763995
"37784",2013.25113849819,-55.3846153846154,15.7565285201639
"37785",2013.27002336556,-55.3846153846154,15.7175756513673
"37786",2013.28890823292,-55.3846153846154,15.6796634968688
"37787",2013.30779310029,-55.3846153846154,15.64342210007
"37788",2013.32667796765,-55.3846153846154,15.6093774581071
"37789",2013.34556283502,-55.3846153846154,15.5780493656312
"37790",2013.36444770239,-55.3846153846154,15.5499574789495
"37791",2013.38333256975,-55.3846153846154,15.5255572839038
"37792",2013.40221743712,-55.3846153846154,15.5047923536745
"37793",2013.42110230449,-55.3846153846154,15.4873641855911
"37794",2013.43998717185,-55.3846153846154,15.4729732060918
"37795",2013.45887203922,-55.3846153846154,15.4613203281064
"37796",2013.47775690658,-55.3846153846154,15.4522717558398
"37797",2013.49664177395,-55.3846153846154,15.4461726491376
"37798",2013.51552664132,-55.3846153846154,15.4434541771985
"37799",2013.53441150868,-55.3846153846154,15.4445475909631
"37800",2013.55329637605,-55.3846153846154,15.4498793107825
"37801",2013.57218124341,-55.3846153846154,15.4597257598646
"37802",2013.59106611078,-55.3846153846154,15.4741869913863
"37803",2013.60995097815,-55.3846153846154,15.4933529859203
"37804",2013.62883584551,-55.3846153846154,15.5173133090727
"37805",2013.64772071288,-55.3846153846154,15.5461638667821
"37806",2013.66660558024,-55.3846153846154,15.5800513922018
"37807",2013.68549044761,-55.3846153846154,15.619147615611
"37808",2013.70437531498,-55.3846153846154,15.6636241555192
"37809",2013.72326018234,-55.3846153846154,15.7136522175219
"37810",2013.74214504971,-55.3846153846154,15.7690924396655
"37811",2013.76102991708,-55.3846153846154,15.8288651273335
"37812",2013.77991478444,-55.3846153846154,15.8917137429189
"37813",2013.79879965181,-55.3846153846154,15.9563811472992
"37814",2013.81768451917,-55.3846153846154,16.021611304958
"37815",2013.83656938654,-55.3846153846154,16.0861959608286
"37816",2013.85545425391,-55.3846153846154,16.1489848930332
"37817",2013.87433912127,-55.3846153846154,16.208830749151
"37818",2013.89322398864,-55.3846153846154,16.2645867395762
"37819",2013.912108856,-55.3846153846154,16.3152186643205
"37820",2013.93099372337,-55.3846153846154,16.3606733121639
"37821",2013.94987859074,-55.3846153846154,16.4014027126852
"37822",2013.9687634581,-55.3846153846154,16.4378624007546
"37823",2013.98764832547,-55.3846153846154,16.4705081400596
"37824",2014.00653319283,-55.3846153846154,16.4998053840802
"37825",2014.0254180602,-55.3846153846154,16.5262432660357
"37826",2014.04430292757,-55.3846153846154,16.5503154231528
"37827",2014.06318779493,-55.3846153846154,16.572517615356
"37828",2014.0820726623,-55.3846153846154,16.5933366561758
"37829",2014.10095752967,-55.3846153846154,16.6129628535755
"37830",2014.11984239703,-55.3846153846154,16.6312093049361
"37831",2014.1387272644,-55.3846153846154,16.6478633758447
"37832",2014.15761213176,-55.3846153846154,16.6627129787591
"37833",2014.17649699913,-55.3846153846154,16.675466859599
"37834",2014.1953818665,-55.3846153846154,16.6851116419487
"37835",2014.21426673386,-55.3846153846154,16.6902450436403
"37836",2014.23315160123,-55.3846153846154,16.6894613976183
"37837",2014.25203646859,-55.3846153846154,16.6813555629857
"37838",2014.27092133596,-55.3846153846154,16.6654984556466
"37839",2014.28980620333,-55.3846153846154,16.6447071835638
"37840",2014.30869107069,-55.3846153846154,16.6224688920667
"37841",2014.32757593806,-55.3846153846154,16.6022721022359
"37842",2014.34646080542,-55.3846153846154,16.5876003003147
"37843",2014.36534567279,-55.3846153846154,16.5817413191639
"37844",2014.38423054016,-55.3846153846154,16.587724040874
"37845",2014.40311540752,-55.3846153846154,16.6085589881091
"37846",2014.42200027489,-55.3846153846154,16.6472570602372
"37847",2014.44088514225,-55.3846153846154,16.7066791676704
"37848",2014.45977000962,-55.3846153846154,16.7882373134306
"37849",2014.47865487699,-55.3846153846154,16.8925312492707
"37850",2014.49753974435,-55.3846153846154,17.020152264393
"37851",2014.51642461172,-55.3846153846154,17.1716913769841
"37852",2014.53530947909,-55.3846153846154,17.3476991876593
"37853",2014.55419434645,-55.3846153846154,17.5485912171869
"37854",2014.57307921382,-55.3846153846154,17.7747535483536
"37855",2014.59196408118,-55.3846153846154,18.0265717404382
"37856",2014.61084894855,-55.3846153846154,18.3044040966318
"37857",2014.62973381592,-55.3846153846154,18.6073683157597
"37858",2014.64861868328,-55.3846153846154,18.9328598803552
"37859",2014.66750355065,-55.3846153846154,19.278147130948
"37860",2014.68638841801,-55.3846153846154,19.6404992035689
"37861",2014.70527328538,-55.3846153846154,20.0171743867178
"37862",2014.72415815275,-55.3846153846154,20.4053274696721
"37863",2014.74304302011,-55.3846153846154,20.8020534965825
"37864",2014.76192788748,-55.3846153846154,21.2044463532684
"37865",2014.78081275484,-55.3846153846154,21.609599037098
"37866",2014.79969762221,-55.3846153846154,22.0135273327813
"37867",2014.81858248958,-55.3846153846154,22.4083200352979
"37868",2014.83746735694,-55.3846153846154,22.7851731955434
"37869",2014.85635222431,-55.3846153846154,23.1352808005675
"37870",2014.87523709168,-55.3846153846154,23.4498355118991
"37871",2014.89412195904,-55.3846153846154,23.719889090347
"37872",2014.91300682641,-55.3846153846154,23.9362868765829
"37873",2014.93189169377,-55.3846153846154,24.0898608539917
"37874",2014.95077656114,-55.3846153846154,24.171441406874
"37875",2014.96966142851,-55.3846153846154,24.1726854944754
"37876",2014.98854629587,-55.3846153846154,24.0941705674861
"37877",2015.00743116324,-55.3846153846154,23.9419169025117
"37878",2015.0263160306,-55.3846153846154,23.7220221454757
"37879",2015.04520089797,-55.3846153846154,23.440583703251
"37880",2015.06408576534,-55.3846153846154,23.1037481434588
"37881",2015.0829706327,-55.3846153846154,22.7178468606987
"37882",2015.10185550007,-55.3846153846154,22.2892561971615
"37883",2015.12074036743,-55.3846153846154,21.8243517446411
"37884",2015.1396252348,-55.3846153846154,21.3295379763348
"37885",2012.06139185413,-54.7558528428094,17.6453612562398
"37886",2012.08027672149,-54.7558528428094,17.4906643149149
"37887",2012.09916158886,-54.7558528428094,17.3451029441676
"37888",2012.11804645622,-54.7558528428094,17.210118545919
"37889",2012.13693132359,-54.7558528428094,17.0871496446603
"37890",2012.15581619096,-54.7558528428094,16.9770023724361
"37891",2012.17470105832,-54.7558528428094,16.8790206843018
"37892",2012.19358592569,-54.7558528428094,16.7923439853771
"37893",2012.21247079305,-54.7558528428094,16.7161095246382
"37894",2012.23135566042,-54.7558528428094,16.6494476645175
"37895",2012.25024052779,-54.7558528428094,16.5913336445228
"37896",2012.26912539515,-54.7558528428094,16.5405922381257
"37897",2012.28801026252,-54.7558528428094,16.4960413628652
"37898",2012.30689512988,-54.7558528428094,16.4564994095441
"37899",2012.32577999725,-54.7558528428094,16.4209051776743
"37900",2012.34466486462,-54.7558528428094,16.3889716451864
"37901",2012.36354973198,-54.7558528428094,16.3607178874781
"37902",2012.38243459935,-54.7558528428094,16.3361637812557
"37903",2012.40131946672,-54.7558528428094,16.3153289305579
"37904",2012.42020433408,-54.7558528428094,16.2981931236853
"37905",2012.43908920145,-54.7558528428094,16.2846419472703
"37906",2012.45797406881,-54.7558528428094,16.2745476775854
"37907",2012.47685893618,-54.7558528428094,16.2677817767407
"37908",2012.49574380355,-54.7558528428094,16.2642017466416
"37909",2012.51462867091,-54.7558528428094,16.2633510026633
"37910",2012.53351353828,-54.7558528428094,16.2644594174214
"37911",2012.55239840564,-54.7558528428094,16.2667435574075
"37912",2012.57128327301,-54.7558528428094,16.2694189180689
"37913",2012.59016814038,-54.7558528428094,16.2716946736657
"37914",2012.60905300774,-54.7558528428094,16.2727289864152
"37915",2012.62793787511,-54.7558528428094,16.2716598039151
"37916",2012.64682274247,-54.7558528428094,16.2676254102334
"37917",2012.66570760984,-54.7558528428094,16.259764822102
"37918",2012.68459247721,-54.7558528428094,16.2476862666066
"37919",2012.70347734457,-54.7558528428094,16.2321828541118
"37920",2012.72236221194,-54.7558528428094,16.2142301793938
"37921",2012.74124707931,-54.7558528428094,16.1948044712013
"37922",2012.76013194667,-54.7558528428094,16.1748771838863
"37923",2012.77901681404,-54.7558528428094,16.1552780017094
"37924",2012.7979016814,-54.7558528428094,16.1366891454695
"37925",2012.81678654877,-54.7558528428094,16.1197867438145
"37926",2012.83567141614,-54.7558528428094,16.1052466608766
"37927",2012.8545562835,-54.7558528428094,16.0935941746653
"37928",2012.87344115087,-54.7558528428094,16.0842893483097
"37929",2012.89232601823,-54.7558528428094,16.0763302943784
"37930",2012.9112108856,-54.7558528428094,16.0687130278144
"37931",2012.93009575297,-54.7558528428094,16.060434349271
"37932",2012.94898062033,-54.7558528428094,16.0506591406643
"37933",2012.9678654877,-54.7558528428094,16.0389966381915
"37934",2012.98675035506,-54.7558528428094,16.0251295667509
"37935",2013.00563522243,-54.7558528428094,16.0087403404672
"37936",2013.0245200898,-54.7558528428094,15.9895231811108
"37937",2013.04340495716,-54.7558528428094,15.9675019520033
"37938",2013.06228982453,-54.7558528428094,15.943058121189
"37939",2013.0811746919,-54.7558528428094,15.9165907131737
"37940",2013.10005955926,-54.7558528428094,15.888498755833
"37941",2013.11894442663,-54.7558528428094,15.8591163755636
"37942",2013.13782929399,-54.7558528428094,15.8282933276496
"37943",2013.15671416136,-54.7558528428094,15.7956593929846
"37944",2013.17559902873,-54.7558528428094,15.7608431694868
"37945",2013.19448389609,-54.7558528428094,15.7234742986165
"37946",2013.21336876346,-54.7558528428094,15.6834991149628
"37947",2013.23225363082,-54.7558528428094,15.6417390227404
"37948",2013.25113849819,-54.7558528428094,15.5991648132584
"37949",2013.27002336556,-54.7558528428094,15.5567473401278
"37950",2013.28890823292,-54.7558528428094,15.5154523352722
"37951",2013.30779310029,-54.7558528428094,15.476093364236
"37952",2013.32667796765,-54.7558528428094,15.439311779753
"37953",2013.34556283502,-54.7558528428094,15.4057393237254
"37954",2013.36444770239,-54.7558528428094,15.3760077529043
"37955",2013.38333256975,-54.7558528428094,15.3506524660199
"37956",2013.40221743712,-54.7558528428094,15.3294501878298
"37957",2013.42110230449,-54.7558528428094,15.3118184833175
"37958",2013.43998717185,-54.7558528428094,15.2971730500977
"37959",2013.45887203922,-54.7558528428094,15.2849302420377
"37960",2013.47775690658,-54.7558528428094,15.2747788082711
"37961",2013.49664177395,-54.7558528428094,15.2671977158159
"37962",2013.51552664132,-54.7558528428094,15.2628066497403
"37963",2013.53441150868,-54.7558528428094,15.2622264550284
"37964",2013.55329637605,-54.7558528428094,15.2660704157973
"37965",2013.57218124341,-54.7558528428094,15.2747274816727
"37966",2013.59106611078,-54.7558528428094,15.2883233673292
"37967",2013.60995097815,-54.7558528428094,15.3069683649593
"37968",2013.62883584551,-54.7558528428094,15.3307730408705
"37969",2013.64772071288,-54.7558528428094,15.3598579633367
"37970",2013.66660558024,-54.7558528428094,15.3944268968607
"37971",2013.68549044761,-54.7558528428094,15.434725228383
"37972",2013.70437531498,-54.7558528428094,15.4809985226281
"37973",2013.72326018234,-54.7558528428094,15.5334915584564
"37974",2013.74214504971,-54.7558528428094,15.5920870222049
"37975",2013.76102991708,-54.7558528428094,15.6555711260708
"37976",2013.77991478444,-54.7558528428094,15.7225230806084
"37977",2013.79879965181,-54.7558528428094,15.7915222070439
"37978",2013.81768451917,-54.7558528428094,15.8611500546267
"37979",2013.83656938654,-54.7558528428094,15.9300659663722
"37980",2013.85545425391,-54.7558528428094,15.9970246617299
"37981",2013.87433912127,-54.7558528428094,16.0607866029394
"37982",2013.89322398864,-54.7558528428094,16.1201129720596
"37983",2013.912108856,-54.7558528428094,16.1738865908625
"37984",2013.93099372337,-54.7558528428094,16.2220522717674
"37985",2013.94987859074,-54.7558528428094,16.2651028495088
"37986",2013.9687634581,-54.7558528428094,16.3035348935133
"37987",2013.98764832547,-54.7558528428094,16.3378445487359
"37988",2014.00653319283,-54.7558528428094,16.3685436209414
"37989",2014.0254180602,-54.7558528428094,16.3961836284332
"37990",2014.04430292757,-54.7558528428094,16.4213249264136
"37991",2014.06318779493,-54.7558528428094,16.4445285154383
"37992",2014.0820726623,-54.7558528428094,16.4663473446886
"37993",2014.10095752967,-54.7558528428094,16.4870450481398
"37994",2014.11984239703,-54.7558528428094,16.5065159919654
"37995",2014.1387272644,-54.7558528428094,16.5246301902649
"37996",2014.15761213176,-54.7558528428094,16.5412574312087
"37997",2014.17649699913,-54.7558528428094,16.5561381376315
"37998",2014.1953818665,-54.7558528428094,16.5678207378575
"37999",2014.21426673386,-54.7558528428094,16.5742139937531
"38000",2014.23315160123,-54.7558528428094,16.5732210566014
"38001",2014.25203646859,-54.7558528428094,16.562744593501
"38002",2014.27092133596,-54.7558528428094,16.5419409628237
"38003",2014.28980620333,-54.7558528428094,16.5141289591321
"38004",2014.30869107069,-54.7558528428094,16.4834894040859
"38005",2014.32757593806,-54.7558528428094,16.4542036669125
"38006",2014.34646080542,-54.7558528428094,16.4304443047244
"38007",2014.36534567279,-54.7558528428094,16.4160624398264
"38008",2014.38423054016,-54.7558528428094,16.4144822524572
"38009",2014.40311540752,-54.7558528428094,16.4290974226789
"38010",2014.42200027489,-54.7558528428094,16.4633021631512
"38011",2014.44088514225,-54.7558528428094,16.5203090477417
"38012",2014.45977000962,-54.7558528428094,16.601579253902
"38013",2014.47865487699,-54.7558528428094,16.7075911082363
"38014",2014.49753974435,-54.7558528428094,16.8388125117986
"38015",2014.51642461172,-54.7558528428094,16.9957117391408
"38016",2014.53530947909,-54.7558528428094,17.1786904634946
"38017",2014.55419434645,-54.7558528428094,17.3879277253694
"38018",2014.57307921382,-54.7558528428094,17.6235536095563
"38019",2014.59196408118,-54.7558528428094,17.885697048618
"38020",2014.61084894855,-54.7558528428094,18.1744636565459
"38021",2014.62973381592,-54.7558528428094,18.4888848509527
"38022",2014.64861868328,-54.7558528428094,18.8265000355895
"38023",2014.66750355065,-54.7558528428094,19.184737944262
"38024",2014.68638841801,-54.7558528428094,19.5610271112625
"38025",2014.70527328538,-54.7558528428094,19.9527805596362
"38026",2014.72415815275,-54.7558528428094,20.3572396309948
"38027",2014.74304302011,-54.7558528428094,20.7715461306059
"38028",2014.76192788748,-54.7558528428094,21.1928411989965
"38029",2014.78081275484,-54.7558528428094,21.6182653532416
"38030",2014.79969762221,-54.7558528428094,22.0437556506807
"38031",2014.81858248958,-54.7558528428094,22.460865000272
"38032",2014.83746735694,-54.7558528428094,22.8601492193501
"38033",2014.85635222431,-54.7558528428094,23.2321635643287
"38034",2014.87523709168,-54.7558528428094,23.5674595369286
"38035",2014.89412195904,-54.7558528428094,23.8563557684786
"38036",2014.91300682641,-54.7558528428094,24.0888323923013
"38037",2014.93189169377,-54.7558528428094,24.2548439831502
"38038",2014.95077656114,-54.7558528428094,24.3443461839201
"38039",2014.96966142851,-54.7558528428094,24.3481834805142
"38040",2014.98854629587,-54.7558528428094,24.2668063989533
"38041",2015.00743116324,-54.7558528428094,24.1065266126233
"38042",2015.0263160306,-54.7558528428094,23.8737388320056
"38043",2015.04520089797,-54.7558528428094,23.5748378347066
"38044",2015.06408576534,-54.7558528428094,23.216299191352
"38045",2015.0829706327,-54.7558528428094,22.8049030881947
"38046",2015.10185550007,-54.7558528428094,22.3475036178307
"38047",2015.12074036743,-54.7558528428094,21.8509549066867
"38048",2015.1396252348,-54.7558528428094,21.3221416922998
"38049",2012.06139185413,-54.1270903010033,17.431948513807
"38050",2012.08027672149,-54.1270903010033,17.2698906645015
"38051",2012.09916158886,-54.1270903010033,17.118821326914
"38052",2012.11804645622,-54.1270903010033,16.9799981826932
"38053",2012.13693132359,-54.1270903010033,16.8546740188472
"38054",2012.15581619096,-54.1270903010033,16.7434931721202
"38055",2012.17470105832,-54.1270903010033,16.6456941062024
"38056",2012.19358592569,-54.1270903010033,16.5603172730576
"38057",2012.21247079305,-54.1270903010033,16.486402715725
"38058",2012.23135566042,-54.1270903010033,16.4229806952952
"38059",2012.25024052779,-54.1270903010033,16.3688365366668
"38060",2012.26912539515,-54.1270903010033,16.3225189622351
"38061",2012.28801026252,-54.1270903010033,16.2825651818015
"38062",2012.30689512988,-54.1270903010033,16.2475092974158
"38063",2012.32577999725,-54.1270903010033,16.2160459421969
"38064",2012.34466486462,-54.1270903010033,16.1878938707697
"38065",2012.36354973198,-54.1270903010033,16.1631765457661
"38066",2012.38243459935,-54.1270903010033,16.1420187236198
"38067",2012.40131946672,-54.1270903010033,16.124543878194
"38068",2012.42020433408,-54.1270903010033,16.1108114226767
"38069",2012.43908920145,-54.1270903010033,16.1007323106874
"38070",2012.45797406881,-54.1270903010033,16.0941949670422
"38071",2012.47685893618,-54.1270903010033,16.0910881918087
"38072",2012.49574380355,-54.1270903010033,16.0912853543277
"38073",2012.51462867091,-54.1270903010033,16.0942835943635
"38074",2012.53351353828,-54.1270903010033,16.0992033854878
"38075",2012.55239840564,-54.1270903010033,16.1051488921284
"38076",2012.57128327301,-54.1270903010033,16.1112242406093
"38077",2012.59016814038,-54.1270903010033,16.1165218073839
"38078",2012.60905300774,-54.1270903010033,16.120056079562
"38079",2012.62793787511,-54.1270903010033,16.1208089719181
"38080",2012.64682274247,-54.1270903010033,16.1177612859767
"38081",2012.66570760984,-54.1270903010033,16.1098946455536
"38082",2012.68459247721,-54.1270903010033,16.0967811785558
"38083",2012.70347734457,-54.1270903010033,16.0794834936786
"38084",2012.72236221194,-54.1270903010033,16.0592951007055
"38085",2012.74124707931,-54.1270903010033,16.0375072455002
"38086",2012.76013194667,-54.1270903010033,16.0154022548864
"38087",2012.77901681404,-54.1270903010033,15.9940439567002
"38088",2012.7979016814,-54.1270903010033,15.974268367592
"38089",2012.81678654877,-54.1270903010033,15.9569008087787
"38090",2012.83567141614,-54.1270903010033,15.9427647422515
