"","date","depth","new_mean"
"23644",2013.42110230449,-113.859531772575,25.6811124064271
"23645",2013.43998717185,-113.859531772575,25.6469031391284
"23646",2013.45887203922,-113.859531772575,25.6168769085259
"23647",2013.47775690658,-113.859531772575,25.591347087033
"23648",2013.49664177395,-113.859531772575,25.5706257391679
"23649",2013.51552664132,-113.859531772575,25.5550259545761
"23650",2013.53441150868,-113.859531772575,25.5448607903841
"23651",2013.55329637605,-113.859531772575,25.5404321021671
"23652",2013.57218124341,-113.859531772575,25.5417128086391
"23653",2013.59106611078,-113.859531772575,25.5482885553638
"23654",2013.60995097815,-113.859531772575,25.5597220294444
"23655",2013.62883584551,-113.859531772575,25.5755762434079
"23656",2013.64772071288,-113.859531772575,25.5954139407076
"23657",2013.66660558024,-113.859531772575,25.6187987662739
"23658",2013.68549044761,-113.859531772575,25.6452937250422
"23659",2013.70437531498,-113.859531772575,25.6744611266953
"23660",2013.72326018234,-113.859531772575,25.7058639858374
"23661",2013.74214504971,-113.859531772575,25.7390060972683
"23662",2013.76102991708,-113.859531772575,25.7732096047317
"23663",2013.77991478444,-113.859531772575,25.8077636620372
"23664",2013.79879965181,-113.859531772575,25.8419563814407
"23665",2013.81768451917,-113.859531772575,25.8750758243425
"23666",2013.83656938654,-113.859531772575,25.9064114091152
"23667",2013.85545425391,-113.859531772575,25.9352523597224
"23668",2013.87433912127,-113.859531772575,25.9608862325881
"23669",2013.89322398864,-113.859531772575,25.9826020257159
"23670",2013.912108856,-113.859531772575,25.9997554391236
"23671",2013.93099372337,-113.859531772575,26.0122850045013
"23672",2013.94987859074,-113.859531772575,26.0204296752994
"23673",2013.9687634581,-113.859531772575,26.0244305260886
"23674",2013.98764832547,-113.859531772575,26.0245285126488
"23675",2014.00653319283,-113.859531772575,26.0209654518401
"23676",2014.0254180602,-113.859531772575,26.0139827176594
"23677",2014.04430292757,-113.859531772575,26.0038221622483
"23678",2014.06318779493,-113.859531772575,25.9907242342488
"23679",2014.0820726623,-113.859531772575,25.974929088229
"23680",2014.10095752967,-113.859531772575,25.9566415503941
"23681",2014.11984239703,-113.859531772575,25.9360204990201
"23682",2014.1387272644,-113.859531772575,25.9132227991806
"23683",2014.15761213176,-113.859531772575,25.8884034183827
"23684",2014.17649699913,-113.859531772575,25.8617174426497
"23685",2014.1953818665,-113.859531772575,25.8333213409426
"23686",2014.21426673386,-113.859531772575,25.8033716250609
"23687",2014.23315160123,-113.859531772575,25.7720236232685
"23688",2014.25203646859,-113.859531772575,25.7394327612857
"23689",2014.27092133596,-113.859531772575,25.7057660534243
"23690",2014.28980620333,-113.859531772575,25.6712227643653
"23691",2014.30869107069,-113.859531772575,25.6360091313093
"23692",2014.32757593806,-113.859531772575,25.6003322418232
"23693",2014.34646080542,-113.859531772575,25.5643985751201
"23694",2014.36534567279,-113.859531772575,25.5284143144907
"23695",2014.38423054016,-113.859531772575,25.4925863477126
"23696",2014.40311540752,-113.859531772575,25.4571214060637
"23697",2014.42200027489,-113.859531772575,25.422226173756
"23698",2014.44088514225,-113.859531772575,25.3880909601446
"23699",2014.45977000962,-113.859531772575,25.3547455963191
"23700",2014.47865487699,-113.859531772575,25.3221295914819
"23701",2014.49753974435,-113.859531772575,25.2901820804666
"23702",2014.51642461172,-113.859531772575,25.258842864852
"23703",2014.53530947909,-113.859531772575,25.2280506561678
"23704",2014.55419434645,-113.859531772575,25.1977440985396
"23705",2014.57307921382,-113.859531772575,25.1678623501457
"23706",2014.59196408118,-113.859531772575,25.1383444749372
"23707",2014.61084894855,-113.859531772575,25.109130992212
"23708",2014.62973381592,-113.859531772575,25.0802068159029
"23709",2014.64861868328,-113.859531772575,25.0516183770547
"23710",2014.66750355065,-113.859531772575,25.0234181216492
"23711",2014.68638841801,-113.859531772575,24.9956582614754
"23712",2014.70527328538,-113.859531772575,24.9683899690213
"23713",2014.72415815275,-113.859531772575,24.9416660486631
"23714",2014.74304302011,-113.859531772575,24.9155383750152
"23715",2014.76192788748,-113.859531772575,24.8900581556724
"23716",2014.78081275484,-113.859531772575,24.8652779727809
"23717",2014.79969762221,-113.859531772575,24.8412581073121
"23718",2014.81858248958,-113.859531772575,24.8180900395379
"23719",2014.83746735694,-113.859531772575,24.7958721989666
"23720",2014.85635222431,-113.859531772575,24.7747035343212
"23721",2014.87523709168,-113.859531772575,24.7546827783837
"23722",2014.89412195904,-113.859531772575,24.7359084151814
"23723",2014.91300682641,-113.859531772575,24.718479350455
"23724",2014.93189169377,-113.859531772575,24.7024943978929
"23725",2014.95077656114,-113.859531772575,24.688051991613
"23726",2014.96966142851,-113.859531772575,24.675238494503
"23727",2014.98854629587,-113.859531772575,24.6640088543905
"23728",2015.00743116324,-113.859531772575,24.6542370070306
"23729",2015.0263160306,-113.859531772575,24.6457956713441
"23730",2015.04520089797,-113.859531772575,24.6385583165173
"23731",2015.06408576534,-113.859531772575,24.6323978261687
"23732",2015.0829706327,-113.859531772575,24.6271869189218
"23733",2015.10185550007,-113.859531772575,24.6227990112597
"23734",2015.12074036743,-113.859531772575,24.6191064724118
"23735",2015.1396252348,-113.859531772575,24.6159821756751
"23736",2015.15851010217,-113.859531772575,24.6132785131156
"23737",2011.92919778256,-113.230769230769,29.8695480367918
"23738",2011.94808264993,-113.230769230769,29.7906542352791
"23739",2011.96696751729,-113.230769230769,29.7109107754582
"23740",2011.98585238466,-113.230769230769,29.6304966591279
"23741",2012.00473725203,-113.230769230769,29.5495725096474
"23742",2012.02362211939,-113.230769230769,29.4682979901885
"23743",2012.04250698676,-113.230769230769,29.3868342496553
"23744",2012.06139185413,-113.230769230769,29.305341099033
"23745",2012.08027672149,-113.230769230769,29.223979561015
"23746",2012.09916158886,-113.230769230769,29.1429090893799
"23747",2012.11804645622,-113.230769230769,29.0622901817206
"23748",2012.13693132359,-113.230769230769,28.9822840246846
"23749",2012.15581619096,-113.230769230769,28.9030452338472
"23750",2012.17470105832,-113.230769230769,28.8247181532427
"23751",2012.19358592569,-113.230769230769,28.7474448213417
"23752",2012.21247079305,-113.230769230769,28.671367319553
"23753",2012.23135566042,-113.230769230769,28.5966281707024
"23754",2012.25024052779,-113.230769230769,28.5233695161604
"23755",2012.26912539515,-113.230769230769,28.4517339886324
"23756",2012.28801026252,-113.230769230769,28.3818646261199
"23757",2012.30689512988,-113.230769230769,28.3139023805172
"23758",2012.32577999725,-113.230769230769,28.247979329968
"23759",2012.34466486462,-113.230769230769,28.1841575757761
"23760",2012.36354973198,-113.230769230769,28.1224719188973
"23761",2012.38243459935,-113.230769230769,28.0629570329229
"23762",2012.40131946672,-113.230769230769,28.0056475221438
"23763",2012.42020433408,-113.230769230769,27.9505781806454
"23764",2012.43908920145,-113.230769230769,27.8977830055085
"23765",2012.45797406881,-113.230769230769,27.8472966451843
"23766",2012.47685893618,-113.230769230769,27.7991542508083
"23767",2012.49574380355,-113.230769230769,27.7533846243422
"23768",2012.51462867091,-113.230769230769,27.7098959666684
"23769",2012.53351353828,-113.230769230769,27.6684752666399
"23770",2012.55239840564,-113.230769230769,27.6289028539847
"23771",2012.57128327301,-113.230769230769,27.5909605906895
"23772",2012.59016814038,-113.230769230769,27.5544295270318
"23773",2012.60905300774,-113.230769230769,27.5190916897034
"23774",2012.62793787511,-113.230769230769,27.4847277830517
"23775",2012.64682274247,-113.230769230769,27.4511182766175
"23776",2012.66570760984,-113.230769230769,27.4180451214785
"23777",2012.68459247721,-113.230769230769,27.3853070156872
"23778",2012.70347734457,-113.230769230769,27.3527436900509
"23779",2012.72236221194,-113.230769230769,27.320202580163
"23780",2012.74124707931,-113.230769230769,27.2875309443109
"23781",2012.76013194667,-113.230769230769,27.2545759031435
"23782",2012.77901681404,-113.230769230769,27.2211840348935
"23783",2012.7979016814,-113.230769230769,27.1872021117854
"23784",2012.81678654877,-113.230769230769,27.1524779965965
"23785",2012.83567141614,-113.230769230769,27.1168588063954
"23786",2012.8545562835,-113.230769230769,27.0802077926828
"23787",2012.87344115087,-113.230769230769,27.0425082433705
"23788",2012.89232601823,-113.230769230769,27.0037936712869
"23789",2012.9112108856,-113.230769230769,26.9640976516256
"23790",2012.93009575297,-113.230769230769,26.9234549666531
"23791",2012.94898062033,-113.230769230769,26.8818998447547
"23792",2012.9678654877,-113.230769230769,26.8394654436067
"23793",2012.98675035506,-113.230769230769,26.7961867655405
"23794",2013.00563522243,-113.230769230769,26.7520976023888
"23795",2013.0245200898,-113.230769230769,26.7072309622636
"23796",2013.04340495716,-113.230769230769,26.6615864079943
"23797",2013.06228982453,-113.230769230769,26.6151265081252
"23798",2013.0811746919,-113.230769230769,26.5678125442807
"23799",2013.10005955926,-113.230769230769,26.5196059791646
"23800",2013.11894442663,-113.230769230769,26.4704680414641
"23801",2013.13782929399,-113.230769230769,26.4203590472562
"23802",2013.15671416136,-113.230769230769,26.369241030488
"23803",2013.17559902873,-113.230769230769,26.3170753727414
"23804",2013.19448389609,-113.230769230769,26.263822485109
"23805",2013.21336876346,-113.230769230769,26.2095560416537
"23806",2013.23225363082,-113.230769230769,26.1546567574258
"23807",2013.25113849819,-113.230769230769,26.0995582676832
"23808",2013.27002336556,-113.230769230769,26.0446941108026
"23809",2013.28890823292,-113.230769230769,25.9904972845475
"23810",2013.30779310029,-113.230769230769,25.9374016507742
"23811",2013.32667796765,-113.230769230769,25.885841571224
"23812",2013.34556283502,-113.230769230769,25.8362499552927
"23813",2013.36444770239,-113.230769230769,25.7890600017823
"23814",2013.38333256975,-113.230769230769,25.7446972126478
"23815",2013.40221743712,-113.230769230769,25.7035153748624
"23816",2013.42110230449,-113.230769230769,25.665835992589
"23817",2013.43998717185,-113.230769230769,25.6319808423724
"23818",2013.45887203922,-113.230769230769,25.6022708844272
"23819",2013.47775690658,-113.230769230769,25.577027495576
"23820",2013.49664177395,-113.230769230769,25.556572117148
"23821",2013.51552664132,-113.230769230769,25.5412255150075
"23822",2013.53441150868,-113.230769230769,25.5313097906406
"23823",2013.55329637605,-113.230769230769,25.5271347583447
"23824",2013.57218124341,-113.230769230769,25.5286711125863
"23825",2013.59106611078,-113.230769230769,25.5354916146748
"23826",2013.60995097815,-113.230769230769,25.5471448243908
"23827",2013.62883584551,-113.230769230769,25.5631794639801
"23828",2013.64772071288,-113.230769230769,25.5831447430872
"23829",2013.66660558024,-113.230769230769,25.6065894213002
"23830",2013.68549044761,-113.230769230769,25.6330622373677
"23831",2013.70437531498,-113.230769230769,25.6621119656976
"23832",2013.72326018234,-113.230769230769,25.693287284802
"23833",2013.74214504971,-113.230769230769,25.7260856215021
"23834",2013.76102991708,-113.230769230769,25.7598483358182
"23835",2013.77991478444,-113.230769230769,25.7938867636583
"23836",2013.79879965181,-113.230769230769,25.8275117614482
"23837",2013.81768451917,-113.230769230769,25.8600345167535
"23838",2013.83656938654,-113.230769230769,25.8907672209028
"23839",2013.85545425391,-113.230769230769,25.9190219657956
"23840",2013.87433912127,-113.230769230769,25.9441094143386
"23841",2013.89322398864,-113.230769230769,25.9653408905294
"23842",2013.912108856,-113.230769230769,25.9820933834408
"23843",2013.93099372337,-113.230769230769,25.9943085049297
"23844",2013.94987859074,-113.230769230769,26.00221942612
"23845",2013.9687634581,-113.230769230769,26.0060619502354
"23846",2013.98764832547,-113.230769230769,26.0060713890479
"23847",2014.00653319283,-113.230769230769,26.0024834113846
"23848",2014.0254180602,-113.230769230769,25.9955337158346
"23849",2014.04430292757,-113.230769230769,25.9854579640122
"23850",2014.06318779493,-113.230769230769,25.9724913870845
"23851",2014.0820726623,-113.230769230769,25.9568688172292
"23852",2014.10095752967,-113.230769230769,25.9387946101059
"23853",2014.11984239703,-113.230769230769,25.9184338898548
"23854",2014.1387272644,-113.230769230769,25.8959500162462
"23855",2014.15761213176,-113.230769230769,25.8715061477632
"23856",2014.17649699913,-113.230769230769,25.8452641221613
"23857",2014.1953818665,-113.230769230769,25.8173865472553
"23858",2014.21426673386,-113.230769230769,25.7880365849817
"23859",2014.23315160123,-113.230769230769,25.7573773240678
"23860",2014.25203646859,-113.230769230769,25.7255717417394
"23861",2014.27092133596,-113.230769230769,25.692787116554
"23862",2014.28980620333,-113.230769230769,25.6592058662677
"23863",2014.30869107069,-113.230769230769,25.6250133207605
"23864",2014.32757593806,-113.230769230769,25.5903957293521
"23865",2014.34646080542,-113.230769230769,25.5555384945893
"23866",2014.36534567279,-113.230769230769,25.5206269976287
"23867",2014.38423054016,-113.230769230769,25.4858474127551
"23868",2014.40311540752,-113.230769230769,25.4513847233974
"23869",2014.42200027489,-113.230769230769,25.417425155881
"23870",2014.44088514225,-113.230769230769,25.3841401731875
"23871",2014.45977000962,-113.230769230769,25.3515609664357
"23872",2014.47865487699,-113.230769230769,25.3196398348832
"23873",2014.49753974435,-113.230769230769,25.2883289649614
"23874",2014.51642461172,-113.230769230769,25.2575809535541
"23875",2014.53530947909,-113.230769230769,25.2273467645502
"23876",2014.55419434645,-113.230769230769,25.1975788502266
"23877",2014.57307921382,-113.230769230769,25.1682290197186
"23878",2014.59196408118,-113.230769230769,25.1392493154691
"23879",2014.61084894855,-113.230769230769,25.1105927822682
"23880",2014.62973381592,-113.230769230769,25.0822491999264
"23881",2014.64861868328,-113.230769230769,25.054260207419
"23882",2014.66750355065,-113.230769230769,25.0266723192059
"23883",2014.68638841801,-113.230769230769,24.9995310022408
"23884",2014.70527328538,-113.230769230769,24.9728819812996
"23885",2014.72415815275,-113.230769230769,24.9467719544662
"23886",2014.74304302011,-113.230769230769,24.9212463402944
"23887",2014.76192788748,-113.230769230769,24.8963504147403
"23888",2014.78081275484,-113.230769230769,24.8721309187725
"23889",2014.79969762221,-113.230769230769,24.8486393029016
"23890",2014.81858248958,-113.230769230769,24.8259488871071
"23891",2014.83746735694,-113.230769230769,24.8041395541593
"23892",2014.85635222431,-113.230769230769,24.7832901688116
"23893",2014.87523709168,-113.230769230769,24.763479162413
"23894",2014.89412195904,-113.230769230769,24.7447855276142
"23895",2014.91300682641,-113.230769230769,24.7272883323867
"23896",2014.93189169377,-113.230769230769,24.7110665932805
"23897",2014.95077656114,-113.230769230769,24.6961991362615
"23898",2014.96966142851,-113.230769230769,24.6827551555028
"23899",2014.98854629587,-113.230769230769,24.670693268364
"23900",2015.00743116324,-113.230769230769,24.6599057714603
"23901",2015.0263160306,-113.230769230769,24.6502845423867
"23902",2015.04520089797,-113.230769230769,24.6417204840731
"23903",2015.06408576534,-113.230769230769,24.6341048185034
"23904",2015.0829706327,-113.230769230769,24.6273294832715
"23905",2015.10185550007,-113.230769230769,24.6212859577966
"23906",2015.12074036743,-113.230769230769,24.6158647318311
"23907",2015.1396252348,-113.230769230769,24.6109568908484
"23908",2015.15851010217,-113.230769230769,24.606437467968
"23909",2011.92919778256,-112.602006688963,29.8870127188586
"23910",2011.94808264993,-112.602006688963,29.8047569919028
"23911",2011.96696751729,-112.602006688963,29.7217217590213
"23912",2011.98585238466,-112.602006688963,29.6380934591232
"23913",2012.00473725203,-112.602006688963,29.5540366977794
"23914",2012.02362211939,-112.602006688963,29.4697141873424
"23915",2012.04250698676,-112.602006688963,29.3852896147584
"23916",2012.06139185413,-112.602006688963,29.3009264170361
"23917",2012.08027672149,-112.602006688963,29.216788295073
"23918",2012.09916158886,-112.602006688963,29.1330380536321
"23919",2012.11804645622,-112.602006688963,29.0498390537818
"23920",2012.13693132359,-112.602006688963,28.9673550584549
"23921",2012.15581619096,-112.602006688963,28.885745173151
"23922",2012.17470105832,-112.602006688963,28.8051597255469
"23923",2012.19358592569,-112.602006688963,28.7257465032927
"23924",2012.21247079305,-112.602006688963,28.6476534952458
"23925",2012.23135566042,-112.602006688963,28.5710293469496
"23926",2012.25024052779,-112.602006688963,28.4960228044754
"23927",2012.26912539515,-112.602006688963,28.4227823495954
"23928",2012.28801026252,-112.602006688963,28.3514563885519
"23929",2012.30689512988,-112.602006688963,28.2821932188613
"23930",2012.32577999725,-112.602006688963,28.2151285529266
"23931",2012.34466486462,-112.602006688963,28.1503226817964
"23932",2012.36354973198,-112.602006688963,28.0878045844178
"23933",2012.38243459935,-112.602006688963,28.0276028240197
"23934",2012.40131946672,-112.602006688963,27.9697466881257
"23935",2012.42020433408,-112.602006688963,27.9142650268582
"23936",2012.43908920145,-112.602006688963,27.8611859326772
"23937",2012.45797406881,-112.602006688963,27.8105394685823
"23938",2012.47685893618,-112.602006688963,27.7623541135174
"23939",2012.49574380355,-112.602006688963,27.7166534126378
"23940",2012.51462867091,-112.602006688963,27.6733402991971
"23941",2012.53351353828,-112.602006688963,27.6321957847038
"23942",2012.55239840564,-112.602006688963,27.5929952771403
"23943",2012.57128327301,-112.602006688963,27.555515139402
"23944",2012.59016814038,-112.602006688963,27.5195314827419
"23945",2012.60905300774,-112.602006688963,27.4848208853445
"23946",2012.62793787511,-112.602006688963,27.4511583853875
"23947",2012.64682274247,-112.602006688963,27.4183195459432
"23948",2012.66570760984,-112.602006688963,27.3860812648159
"23949",2012.68459247721,-112.602006688963,27.3542335265501
"23950",2012.70347734457,-112.602006688963,27.3226013706837
"23951",2012.72236221194,-112.602006688963,27.2910161516205
"23952",2012.74124707931,-112.602006688963,27.2593092004735
"23953",2012.76013194667,-112.602006688963,27.2273116009312
"23954",2012.77901681404,-112.602006688963,27.1948536336714
"23955",2012.7979016814,-112.602006688963,27.1617661547901
"23956",2012.81678654877,-112.602006688963,27.1278813377484
"23957",2012.83567141614,-112.602006688963,27.0930295517443
"23958",2012.8545562835,-112.602006688963,27.0570600999747
"23959",2012.87344115087,-112.602006688963,27.0199536165174
"23960",2012.89232601823,-112.602006688963,26.9817463163616
"23961",2012.9112108856,-112.602006688963,26.942474627721
"23962",2012.93009575297,-112.602006688963,26.9021757001579
"23963",2012.94898062033,-112.602006688963,26.8608862979836
"23964",2012.9678654877,-112.602006688963,26.8186429063069
"23965",2012.98675035506,-112.602006688963,26.7754827913616
"23966",2013.00563522243,-112.602006688963,26.7314423437333
"23967",2013.0245200898,-112.602006688963,26.6865573608454
"23968",2013.04340495716,-112.602006688963,26.6408368065682
"23969",2013.06228982453,-112.602006688963,26.5942598014874
"23970",2013.0811746919,-112.602006688963,26.5468039624437
"23971",2013.10005955926,-112.602006688963,26.4984470250471
"23972",2013.11894442663,-112.602006688963,26.449167106002
"23973",2013.13782929399,-112.602006688963,26.398941431134
"23974",2013.15671416136,-112.602006688963,26.34774779123
"23975",2013.17559902873,-112.602006688963,26.2955644956904
"23976",2013.19448389609,-112.602006688963,26.2423691783344
"23977",2013.21336876346,-112.602006688963,26.188243278665
"23978",2013.23225363082,-112.602006688963,26.1335574182772
"23979",2013.25113849819,-112.602006688963,26.0787306677939
"23980",2013.27002336556,-112.602006688963,26.0241821788523
"23981",2013.28890823292,-112.602006688963,25.970330401821
"23982",2013.30779310029,-112.602006688963,25.917594486685
"23983",2013.32667796765,-112.602006688963,25.8663940356865
"23984",2013.34556283502,-112.602006688963,25.8171474172478
"23985",2013.36444770239,-112.602006688963,25.7702744098889
"23986",2013.38333256975,-112.602006688963,25.7261863812851
"23987",2013.40221743712,-112.602006688963,25.6852381485331
"23988",2013.42110230449,-112.602006688963,25.647758748722
"23989",2013.43998717185,-112.602006688963,25.6140768295743
"23990",2013.45887203922,-112.602006688963,25.5845204628752
"23991",2013.47775690658,-112.602006688963,25.5594180908984
"23992",2013.49664177395,-112.602006688963,25.5390976121847
"23993",2013.51552664132,-112.602006688963,25.5238867069162
"23994",2013.53441150868,-112.602006688963,25.514114982644
"23995",2013.55329637605,-112.602006688963,25.5100994940805
"23996",2013.57218124341,-112.602006688963,25.5118110386767
"23997",2013.59106611078,-112.602006688963,25.5188153088419
"23998",2013.60995097815,-112.602006688963,25.5306545002423
"23999",2013.62883584551,-112.602006688963,25.5468693587716
"24000",2013.64772071288,-112.602006688963,25.5670018486086
"24001",2013.66660558024,-112.602006688963,25.5905931982525
"24002",2013.68549044761,-112.602006688963,25.6171854303198
"24003",2013.70437531498,-112.602006688963,25.6463203457961
"24004",2013.72326018234,-112.602006688963,25.6775387845425
"24005",2013.74214504971,-112.602006688963,25.710334664348
"24006",2013.76102991708,-112.602006688963,25.7440560715244
"24007",2013.77991478444,-112.602006688963,25.7780225169046
"24008",2013.79879965181,-112.602006688963,25.8115537724724
"24009",2013.81768451917,-112.602006688963,25.8439702344872
"24010",2013.83656938654,-112.602006688963,25.8745923774057
"24011",2013.85545425391,-112.602006688963,25.9027401515983
"24012",2013.87433912127,-112.602006688963,25.9277333600947
"24013",2013.89322398864,-112.602006688963,25.9488928834684
"24014",2013.912108856,-112.602006688963,25.9656026017834
"24015",2013.93099372337,-112.602006688963,25.9778057163759
"24016",2013.94987859074,-112.602006688963,25.9857335718848
"24017",2013.9687634581,-112.602006688963,25.9896198054509
"24018",2013.98764832547,-112.602006688963,25.9896984290615
"24019",2014.00653319283,-112.602006688963,25.9862036116634
"24020",2014.0254180602,-112.602006688963,25.9793680559858
"24021",2014.04430292757,-112.602006688963,25.9694256494006
"24022",2014.06318779493,-112.602006688963,25.9566105209039
"24023",2014.0820726623,-112.602006688963,25.9411553184152
"24024",2014.10095752967,-112.602006688963,25.9232650248085
"24025",2014.11984239703,-112.602006688963,25.9031094414338
"24026",2014.1387272644,-112.602006688963,25.8808554928288
"24027",2014.15761213176,-112.602006688963,25.8566709655
"24028",2014.17649699913,-112.602006688963,25.8307228750336
"24029",2014.1953818665,-112.602006688963,25.8031780044999
"24030",2014.21426673386,-112.602006688963,25.774203414191
"24031",2014.23315160123,-112.602006688963,25.7439668408873
"24032",2014.25203646859,-112.602006688963,25.7126361313133
"24033",2014.27092133596,-112.602006688963,25.6803799533225
"24034",2014.28980620333,-112.602006688963,25.6473735287012
"24035",2014.30869107069,-112.602006688963,25.6137953600223
"24036",2014.32757593806,-112.602006688963,25.579823437368
"24037",2014.34646080542,-112.602006688963,25.5456346908853
"24038",2014.36534567279,-112.602006688963,25.5114062581952
"24039",2014.38423054016,-112.602006688963,25.4773158529961
"24040",2014.40311540752,-112.602006688963,25.4435409960841
"24041",2014.42200027489,-112.602006688963,25.4102595133486
"24042",2014.44088514225,-112.602006688963,25.3776354942965
"24043",2014.45977000962,-112.602006688963,25.3457004197317
"24044",2014.47865487699,-112.602006688963,25.3144115494991
"24045",2014.49753974435,-112.602006688963,25.2837258887748
"24046",2014.51642461172,-112.602006688963,25.2536003965351
"24047",2014.53530947909,-112.602006688963,25.2239912031285
"24048",2014.55419434645,-112.602006688963,25.1948559546515
"24049",2014.57307921382,-112.602006688963,25.1661506027638
"24050",2014.59196408118,-112.602006688963,25.1378321227036
"24051",2014.61084894855,-112.602006688963,25.1098585814051
"24052",2014.62973381592,-112.602006688963,25.0822194829929
"24053",2014.64861868328,-112.602006688963,25.054949808617
"24054",2014.66750355065,-112.602006688963,25.0280894380807
"24055",2014.68638841801,-112.602006688963,25.001676384321
"24056",2014.70527328538,-112.602006688963,24.9757488338711
"24057",2014.72415815275,-112.602006688963,24.9503466977973
"24058",2014.74304302011,-112.602006688963,24.9255084914429
"24059",2014.76192788748,-112.602006688963,24.9012720351787
"24060",2014.78081275484,-112.602006688963,24.8776767835803
"24061",2014.79969762221,-112.602006688963,24.8547654379062
"24062",2014.81858248958,-112.602006688963,24.8325950949484
"24063",2014.83746735694,-112.602006688963,24.8112268074085
"24064",2014.85635222431,-112.602006688963,24.7907210062081
"24065",2014.87523709168,-112.602006688963,24.7711378705732
"24066",2014.89412195904,-112.602006688963,24.7525381495324
"24067",2014.91300682641,-112.602006688963,24.7349827683103
"24068",2014.93189169377,-112.602006688963,24.7185322400431
"24069",2014.95077656114,-112.602006688963,24.7032475168952
"24070",2014.96966142851,-112.602006688963,24.6891806886704
"24071",2014.98854629587,-112.602006688963,24.6762962583216
"24072",2015.00743116324,-112.602006688963,24.6645061342267
"24073",2015.0263160306,-112.602006688963,24.6537208856096
"24074",2015.04520089797,-112.602006688963,24.6438502321431
"24075",2015.06408576534,-112.602006688963,24.6348056363424
"24076",2015.0829706327,-112.602006688963,24.6264977568328
"24077",2015.10185550007,-112.602006688963,24.6188367330514
"24078",2015.12074036743,-112.602006688963,24.6117326653207
"24079",2015.1396252348,-112.602006688963,24.6050963528261
"24080",2015.15851010217,-112.602006688963,24.5988246493543
"24081",2011.92919778256,-111.973244147157,29.9016265867172
"24082",2011.94808264993,-111.973244147157,29.8159863145138
"24083",2011.96696751729,-111.973244147157,29.7296540248596
"24084",2011.98585238466,-111.973244147157,29.6428211321122
"24085",2012.00473725203,-111.973244147157,29.5556514544982
"24086",2012.02362211939,-111.973244147157,29.4683066811084
"24087",2012.04250698676,-111.973244147157,29.3809483517124
"24088",2012.06139185413,-111.973244147157,29.2937395606992
"24089",2012.08027672149,-111.973244147157,29.2068419686886
"24090",2012.09916158886,-111.973244147157,29.1204176492495
"24091",2012.11804645622,-111.973244147157,29.0346291554785
"24092",2012.13693132359,-111.973244147157,28.9496385256677
"24093",2012.15581619096,-111.973244147157,28.8656071911764
"24094",2012.17470105832,-111.973244147157,28.7826963158823
"24095",2012.19358592569,-111.973244147157,28.7010671557242
"24096",2012.21247079305,-111.973244147157,28.6208796876907
"24097",2012.23135566042,-111.973244147157,28.542294458419
"24098",2012.25024052779,-111.973244147157,28.4654728317551
"24099",2012.26912539515,-111.973244147157,28.3905759472869
"24100",2012.28801026252,-111.973244147157,28.3177642945408
"24101",2012.30689512988,-111.973244147157,28.2471982513069
"24102",2012.32577999725,-111.973244147157,28.1790247812287
"24103",2012.34466486462,-111.973244147157,28.1132994036923
"24104",2012.36354973198,-111.973244147157,28.0500413904428
"24105",2012.38243459935,-111.973244147157,27.9892696431093
"24106",2012.40131946672,-111.973244147157,27.9310035013426
"24107",2012.42020433408,-111.973244147157,27.8752629281881
"24108",2012.43908920145,-111.973244147157,27.8220669240778
"24109",2012.45797406881,-111.973244147157,27.7714349469537
"24110",2012.47685893618,-111.973244147157,27.7233853339677
"24111",2012.49574380355,-111.973244147157,27.677932540685
"24112",2012.51462867091,-111.973244147157,27.6349713535249
"24113",2012.53351353828,-111.973244147157,27.5942751181456
"24114",2012.55239840564,-111.973244147157,27.5556120452678
"24115",2012.57128327301,-111.973244147157,27.5187520560937
"24116",2012.59016814038,-111.973244147157,27.4834634052922
"24117",2012.60905300774,-111.973244147157,27.4495150847887
"24118",2012.62793787511,-111.973244147157,27.4166754097599
"24119",2012.64682274247,-111.973244147157,27.3847129952516
"24120",2012.66570760984,-111.973244147157,27.3533973071401
"24121",2012.68459247721,-111.973244147157,27.3225095271196
"24122",2012.70347734457,-111.973244147157,27.2918618407683
"24123",2012.72236221194,-111.973244147157,27.2612719565549
"24124",2012.74124707931,-111.973244147157,27.2305573521393
"24125",2012.76013194667,-111.973244147157,27.1995359787878
"24126",2012.77901681404,-111.973244147157,27.1680254131559
"24127",2012.7979016814,-111.973244147157,27.1358430784359
"24128",2012.81678654877,-111.973244147157,27.1028070414571
"24129",2012.83567141614,-111.973244147157,27.0687341953963
"24130",2012.8545562835,-111.973244147157,27.0334614735776
"24131",2012.87344115087,-111.973244147157,26.9969680371462
"24132",2012.89232601823,-111.973244147157,26.9592929008728
"24133",2012.9112108856,-111.973244147157,26.9204751437107
"24134",2012.93009575297,-111.973244147157,26.8805542374349
"24135",2012.94898062033,-111.973244147157,26.8395691643504
"24136",2012.9678654877,-111.973244147157,26.7975599486667
"24137",2012.98675035506,-111.973244147157,26.754565275116
"24138",2013.00563522243,-111.973244147157,26.7106251103138
"24139",2013.0245200898,-111.973244147157,26.6657778270175
"24140",2013.04340495716,-111.973244147157,26.6200386487191
"24141",2013.06228982453,-111.973244147157,26.5733986136059
"24142",2013.0811746919,-111.973244147157,26.5258471346853
"24143",2013.10005955926,-111.973244147157,26.4773736499829
"24144",2013.11894442663,-111.973244147157,26.4279675836527
